Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-09-21 00:00:00-04:00,38.24931645361288,38.41664310462667,37.71780164201136,37.73748779296875,75800,0.135,0.0,0.0
2023-09-22 00:00:00-04:00,38.13119794666051,38.13119794666051,37.137068114070416,37.166595458984375,243300,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,37.03864541124431,37.51110175824971,36.928405972417984,37.3733024597168,38700,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,37.02879732006299,37.62133800827987,36.881156836184324,36.93037033081055,109100,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,37.196130107853136,37.196130107853136,36.08388703472961,36.3594856262207,59100,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,36.35948700918419,36.418545461642566,35.35551584588791,35.975616455078125,98300,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,36.448074331155645,36.95990300956764,35.71970549419398,35.995304107666016,66000,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,35.8181336357598,35.8181336357598,34.17437934639389,34.40076446533203,26400,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,33.95782891065082,33.95782891065082,32.99519765160325,33.16055679321289,27900,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,33.28852109148711,33.72160517479859,32.732401373226395,33.593650817871094,372100,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,33.21961426375466,33.21961426375466,32.18611590427649,32.24517059326172,54800,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,31.812090207516672,33.116268555092844,31.693977061416142,32.84558868408203,128600,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,32.45187528275181,32.56113096985287,32.02863246326573,32.471561431884766,58900,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,32.63889252197717,34.43521351197126,32.63889252197717,34.39091873168945,83900,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,34.89290141267143,35.12420897127343,34.06117944784695,34.528717041015625,141000,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,34.64682776921329,34.64682776921329,33.278672416695066,33.544429779052734,70800,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,33.67239157915535,33.839721994695886,33.0030774264924,33.190093994140625,237900,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,33.23930592252527,33.829875438782835,32.90464886204614,33.67238998413086,84400,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,33.170403511475534,34.40075969695498,33.170403511475534,34.03657531738281,214000,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,33.682231559597874,33.682231559597874,32.3534446491387,32.373130798339844,89200,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,32.22549258899174,32.22549258899174,31.10340641109206,31.172306060791016,125500,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,30.473463287453896,30.81501030920284,30.069906579849185,30.099435806274414,85900,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,29.774620571843318,30.619136887361368,29.479335829518682,29.932106018066406,40600,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,30.30613824278798,30.949860018504115,30.30613824278798,30.522680282592773,34400,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,30.2175499120141,30.28644956086134,29.80415014155602,29.96163558959961,142800,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,30.079749490777754,30.601421223854974,29.87994050411331,29.971479415893555,64700,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,29.922262403130645,29.922262403130645,28.987192817723965,29.046249389648438,67000,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,29.341532923329293,29.369092780922102,28.41138397482295,28.8297061920166,170100,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,28.85923621375158,29.17420711680008,28.790336563381555,29.065937042236328,215700,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,29.08562237477454,29.174208179154544,28.43599439423768,28.878923416137695,54500,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,29.518704540706274,30.906546128430538,29.508861466216267,30.837646484375,90000,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,31.605393582928762,32.068008758338955,31.51385279031383,31.595548629760742,30700,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,31.782564392382113,31.782564392382113,30.477402237570246,30.680164337158203,60700,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,30.53252335858955,30.640793439804554,30.24215918749631,30.522680282592773,52500,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,30.43409408860265,30.43409408860265,29.341537072739442,29.587608337402344,355400,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,29.656504089721743,29.77953970586747,28.544262945809137,28.632848739624023,52800,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,28.140708819838128,28.229294621663932,27.569823584391113,27.963537216186523,45800,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,27.707621828455938,28.1308646704945,27.52060715647677,27.924165725708008,149100,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,28.91829290095635,30.42424964904785,28.91829290095635,30.42424964904785,112100,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,30.552207483009138,31.861304588332217,30.552207483009138,31.073877334594727,119700,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,30.837647468391697,30.91639018944989,29.988208698806535,30.19786262512207,155000,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,30.35534824008335,30.35534824008335,29.784463039817176,30.32581901550293,20700,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,30.355347538826347,31.09356123991186,30.079747081232924,30.793354034423828,59000,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,30.581735590599216,30.72937796966714,30.040379574891922,30.128965377807617,71800,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,30.2766055796179,30.365191376163196,29.922262393436714,30.050220489501953,157000,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,30.020693423716274,30.291371431569925,29.77462216614483,30.128965377807617,543200,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,30.01084877783891,30.01084877783891,29.50886321337412,29.656505584716797,965100,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,29.626979312940435,30.42424964904785,29.302165333239287,30.42424964904785,467800,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,30.798276205390273,31.505975053942795,30.650631964735872,30.73921775817871,77200,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,30.847492308055283,30.94592118435302,30.266764003010795,30.79827880859375,138000,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,30.630950939391887,32.274707013500034,30.630950939391887,32.264862060546875,210700,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,31.95973777626478,32.732401414531054,31.95973777626478,32.18612289428711,72300,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,31.802251019690967,32.02863612850313,31.339635848999023,31.339635848999023,78000,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,31.59554762445588,32.35837001647792,31.42822097341843,31.506961822509766,59900,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,31.585703908484675,32.02863288290699,31.5168042629911,31.67428970336914,110100,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,31.674293020021356,32.264862544590954,31.349479030558182,31.743192672729492,82400,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,31.477435442941278,31.76287900853138,31.329793060941974,31.644765853881836,153100,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,31.53649349883095,31.53649349883095,30.473463856179606,30.936079025268555,93300,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,30.847494459820304,33.26883484782177,30.822887708373095,33.190093994140625,93600,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,34.04641723067624,36.344721732338854,34.04641723067624,35.82403564453125,117900,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,36.00514614329432,36.2413724343429,35.50315870400498,35.906715393066406,397300,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,35.54253055376207,35.70985719490564,34.98837839088495,35.198028564453125,58700,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,35.58190668304394,36.241375875822705,35.513007028716295,36.15279006958008,75100,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,35.91656541473273,35.97463637402652,34.440137745673695,34.44407272338867,209900,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,35.00204543867495,35.56595597049933,34.96247184284093,35.4769172668457,97400,0.178,0.0,0.0
2023-12-22 00:00:00-05:00,35.61542122374424,35.93200244381742,35.36314426670456,35.565956115722656,67600,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,35.73413543453558,36.347514802511945,35.73413543453558,36.169437408447266,67600,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,36.39698360164484,36.39698360164484,35.96662922664172,36.08040237426758,237000,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,35.9913635594983,36.32476148888458,35.846923327769325,36.02104187011719,49700,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,35.96168068152418,35.98146747948219,35.43734374444725,35.5164909362793,32700,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,35.061404523500315,35.88253971203056,34.87343559099215,35.11186218261719,18900,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,34.60631814637225,34.60631814637225,33.29052812091685,33.804969787597656,26500,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,33.706038410874925,33.706038410874925,33.082767486572266,33.082767486572266,58800,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,32.69693381888557,33.6714118979081,32.60789511689504,32.74639892578125,263900,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,32.677151466015715,33.3103139778717,32.39025229741903,33.171810150146484,32300,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,32.914588549862714,32.914588549862714,32.44960818964253,32.67715072631836,17000,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,32.58810776921327,32.58810776921327,31.984627436960352,32.3902473449707,400800,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,32.231957267787664,32.231957267787664,31.081379332981335,31.559219360351562,151700,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,31.727406243797304,32.04398748521271,30.856807829904938,30.93595314025879,91300,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,30.678728938636837,30.678728938636837,29.837808877096162,30.005992889404297,225600,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,29.491545986374913,29.501439385074228,28.888063761499563,29.0958194732666,51400,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,29.27389646458141,29.27389646458141,28.492334961072956,28.84848976135254,29100,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,28.88806522919615,28.88806522919615,28.076823477391823,28.828704833984375,119900,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,28.967211742289326,30.411614120420325,28.967211742289326,29.600374221801758,185700,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,30.322574330485914,30.641134993603956,29.753718025246158,30.14449691772461,116700,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,30.649049868563672,30.738088577588957,29.402509829182726,29.491548538208008,72800,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,29.61026727161672,29.620160671113858,28.873225048350694,29.372831344604492,68000,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,29.541013350634774,29.85759456509477,29.259058088570537,29.323362350463867,146700,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,29.30357748790703,30.530330639440315,29.046354778992697,30.520437240600586,93800,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,30.18407028262302,30.411612802968875,29.948611910745054,29.9960994720459,24300,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,30.015885836728074,31.10413520075243,29.659731019090632,29.72898292541504,271700,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,30.332466362877444,30.89637688656146,29.699303934456495,30.480863571166992,54600,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,29.996099383207923,30.015886181520166,29.348097777752006,29.93674087524414,32100,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,29.333256597250184,29.333256597250184,28.363726128196138,28.660520553588867,64300,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,28.630841664000616,29.481653213500977,28.630841664000616,29.481653213500977,99100,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,30.134603323185615,30.243428827384083,29.54101446712512,30.015886306762695,57200,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,29.926846590463835,30.233534407336013,29.847701286529954,30.098987579345703,28000,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,30.233534693865668,30.876590530294443,30.185058359856875,30.74798011779785,34900,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,30.708409646179394,31.915374176008488,30.708409646179394,31.529542922973633,31900,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,30.332465264899874,30.362145460272572,29.55090565648035,29.81801986694336,398400,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,30.32257159009412,30.886482088226387,30.144494193426503,30.797443389892578,158500,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,31.123921148188312,31.747192099806703,31.123921148188312,31.569114685058594,226600,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,31.14370740029618,31.64825943756891,30.975523387871934,31.22285270690918,83400,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,30.93595254217671,30.985417652576672,30.248377317963012,30.56001091003418,110800,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,30.104925261817577,30.32257438504357,29.877382739312274,30.174177169799805,89400,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,29.77845029016964,29.77845029016964,28.670414114309914,28.75945281982422,102000,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,28.660519862392803,28.690200059005463,28.106502734433384,28.225221633911133,281100,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,28.47255163142751,28.937530067735565,28.37361952730562,28.660520553588867,452000,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,29.125501964908793,29.481654911290256,28.91774434979435,29.343151092529297,598900,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,29.165073675852064,29.738877636827038,29.15518027637299,29.343151092529297,46200,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,29.748769652129948,30.193963173108692,29.412401633384434,29.67951774597168,113000,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,29.570691044777284,30.27310725084465,29.36293533472606,30.104923248291016,41700,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,29.94663332426246,30.104923931792314,29.184858596166983,29.353042602539062,574000,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,28.947423432093945,29.184859349517676,28.630842208862305,28.630842208862305,116300,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,28.947424444620427,29.422296296078013,28.670414921117,29.27389907836914,19800,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,29.45197514030627,29.778449759044783,29.273897732453825,29.620159149169922,33100,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,29.91695171976166,30.372038610222013,29.541012016314234,29.66962242126465,132900,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,29.6894089534743,30.2236392522418,29.451973055469548,29.51133155822754,23600,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,29.491545304709092,29.491545304709092,28.611053597523128,28.69019889831543,22100,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,28.531909413614052,28.917742534208383,28.1856480014785,28.205434799194336,26500,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,28.10650306618653,28.10650306618653,27.008360309203834,27.245798110961914,197900,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,27.27547475566128,27.544568398593835,27.087503960317974,27.394193649291992,220300,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,27.52280611504213,27.681096727086206,27.15675978230505,27.483234405517578,62400,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,27.245800139009514,27.522807783391546,27.1696211498314,27.3249454498291,52400,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,27.354621313258384,28.274686648530547,27.107292003216315,28.17575454711914,38700,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,28.432977658011517,28.9276362850896,28.423084259033203,28.423084259033203,88500,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,28.403298715821784,28.403298715821784,27.90864006689164,28.007572174072266,140500,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,27.997678527006972,28.502230570889527,27.770136003385325,27.849281311035156,35800,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,28.066932089559618,28.091664644187663,27.67120366761901,27.700883865356445,104200,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,27.938320109101056,29.155179925799477,27.938320109101056,29.11560821533203,27500,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,29.145285019176995,29.560798335948107,29.046354804638117,29.36293601989746,62400,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,29.49154993771824,29.501443337743098,28.917745945088445,29.155181884765625,44700,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,28.58137463124205,28.58137463124205,28.146076401650966,28.274686813354492,92500,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,28.047144763360066,28.591268502831248,28.022412209197363,28.571481704711914,58900,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,28.88806442826812,29.302587087591768,28.304367100346155,28.33404541015625,34700,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,28.116397734649315,28.279634107883705,27.849281610840677,28.03725242614746,70500,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,28.324151756176697,28.739665072532553,28.324151756176697,28.646669387817383,40700,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,28.789132022805845,29.323362350463867,28.789132022805845,29.323362350463867,53700,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,28.48244476115037,28.51212307122518,28.081770592384114,28.49233627319336,28000,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,28.66051973066116,28.66051973066116,27.7602411942502,28.155967712402344,22300,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,28.086714359512413,28.132224369157505,27.156757561544474,27.285367965698242,42600,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,27.37440898263912,27.37440898263912,26.18722750184372,26.33562660217285,84300,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,26.15754710565987,26.15754710565987,25.652995110901394,25.765777587890625,179700,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,26.028938207609464,26.315841136671953,25.850860787773854,25.969579696655273,15400,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,26.03883120302203,26.185250873873837,25.54417254981273,25.712356567382812,41700,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,25.593639547317466,25.880540584952897,25.534279150311782,25.712356567382812,212200,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,25.633209574549653,26.009151182998696,25.27705476380275,25.850858688354492,111100,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,25.870646415108073,26.701673078712265,25.791501108430193,26.43455696105957,23600,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,26.573062628678045,26.7610315524373,26.108082301444323,26.404878616333008,29800,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,25.999258275436148,26.197120595277706,25.560001170407425,26.147655487060547,54700,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,26.266373212944345,26.7511403440715,26.266373212944345,26.602741241455078,34500,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,27.047934118934776,27.493127642033734,27.047934118934776,27.384302139282227,22300,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,26.91932241882482,27.057828121865008,26.563169479370117,26.563169479370117,83800,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,26.64231519271487,27.661310804120966,26.64231519271487,26.820392608642578,978900,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,27.186438250178632,27.651418576852766,26.84017682671169,27.592058181762695,384600,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,28.23511566180813,28.699105323444073,28.23511566180813,28.620948791503906,34900,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,28.78913333855493,29.04635605880274,28.779239939279286,28.957317352294922,30000,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,28.99688842941295,29.07603373491736,28.571481704711914,28.571481704711914,72300,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,28.096607849162933,28.531907941588738,27.902702525075853,28.472549438476562,477500,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,28.492339048873998,29.056251525878906,28.492339048873998,29.056251525878906,84400,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,29.24421767206712,29.41240168171624,28.432977820926492,28.522016525268555,112500,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,28.680305851458414,29.346116669609902,28.665466697056935,28.907848358154297,166100,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,29.877381880482737,30.185058475241416,29.432188360575623,29.63005256652832,668700,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,30.164282494898856,30.164282494898856,29.11560674628781,29.382722854614258,260400,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,29.402507909199247,29.570691916712033,29.293684295142434,29.481653213500977,548800,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,29.471761592577273,29.620158801722628,29.155178489568193,29.41240119934082,568500,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,29.353042493043276,29.353042493043276,29.071087231496698,29.283790588378906,23800,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,29.08592876371139,29.600374221801758,29.08592876371139,29.600374221801758,31300,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,29.43218836916427,31.094241661338625,29.43218836916427,30.827125549316406,374100,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,30.72819375272675,30.72819375272675,29.600372673350417,29.82791519165039,875900,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,30.05545791615502,31.173387491077715,29.946634299293116,31.153600692749023,62700,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,31.341571576048125,31.489968789913632,30.94584504341579,31.193174362182617,392200,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,30.530330602366938,30.777659912141207,30.43436670940826,30.50065040588379,509000,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,30.658942387811084,31.430610548215682,30.658942387811084,31.37125015258789,45500,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,31.54932744245075,31.757083165418663,30.71830077663318,31.28221321105957,21500,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,31.588898982277172,31.766976382923332,31.06554895269412,31.203065872192383,92200,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,31.044772688159206,31.044772688159206,30.73808488666097,30.797443389892578,30100,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,30.9755217886183,31.420715294689355,30.807337784877326,31.400928497314453,29000,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,31.22285268874327,31.41082349945464,30.91616486166795,31.21295928955078,18600,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,30.629260483282355,30.95573698012448,30.17417546399853,30.302785873413086,103200,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,30.193965197199564,31.084350411872236,30.193965197199564,30.97552490234375,133200,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,30.708410608863097,30.955739939590515,30.37204256811597,30.93595314025879,31000,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,31.796656486885947,32.152811308286,31.020042580089797,31.123920440673828,55700,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,31.09424097705007,31.242638184805674,30.2928945455915,30.411611557006836,23100,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,30.104926192544,30.233536613205267,29.531122225414823,29.541015625,21300,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,29.353040485957887,29.432185784015825,28.74955640890813,29.224430084228516,171100,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,28.996887428976375,29.27884268804375,28.986994030258046,29.125499725341797,298300,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,28.76935422311245,28.76935422311245,28.234641492227006,28.30309295654297,52800,0.081,0.0,0.0
2024-06-21 00:00:00-04:00,28.233649499922645,28.30805376278907,28.00547920232815,28.114604949951172,302900,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,28.154285496155754,28.627492969292522,28.154285496155754,28.481660842895508,56100,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,28.342775569617217,28.501502899502206,28.04714530274824,28.115596771240234,33000,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,28.59078670394982,28.926099742868928,28.4816609572056,28.7098331451416,115200,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,28.461821739395724,29.057050166829484,28.36261668612693,28.96776580810547,79400,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,29.0471302853893,29.0471302853893,27.727708148863606,27.936037063598633,101100,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,27.985637241798674,28.02532001909817,27.559058738902912,27.598739624023438,50500,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,27.727708148863606,28.22373153691355,27.638423787640292,27.936037063598633,78000,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,28.124525728835735,28.957845149851533,28.124525728835735,28.868560791015625,129400,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,28.888403979142065,28.977686451358988,28.59277369633551,28.798126220703125,20900,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,28.888402239810038,29.344742837310523,28.888402239810038,29.19593620300293,83300,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,29.086809562282355,29.344741936850923,28.85863927053364,29.047128677368164,64300,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,29.186015480392687,29.73164043638947,29.07391333473337,29.72171974182129,22000,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,30.39630935911755,31.021299820751654,30.326866394975728,30.7832088470459,264400,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,31.10066627025199,32.12247511311334,31.080824880950832,31.98358917236328,195100,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,31.50740246192326,31.50740246192326,30.703845189143983,30.7832088470459,69600,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,31.00146018702043,31.705812454223633,30.793131282809558,31.705812454223633,108900,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,31.259391771140866,31.755413229391642,30.57487901773779,30.733606338500977,61200,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,30.84273384217982,31.249472861382216,30.00445501327322,30.178062438964844,34000,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,29.900287745473285,30.029254879600018,29.483628044457408,29.60267448425293,156700,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,30.16814019369309,30.257424548653596,29.743544702840666,30.23758316040039,179500,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,30.08877826284623,30.386391535040225,29.830845877261215,30.20782470703125,213600,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,29.939970780309004,30.277266821755244,29.41418532930658,29.43402671813965,80300,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,29.384425272172674,30.181038304879486,29.37450457771092,29.562992095947266,22900,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,29.939970048952688,30.138378255899823,29.721718561478216,29.84076499938965,22900,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,29.969729724858603,30.059014078714853,29.28521886819921,29.65227508544922,247200,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,29.662197458115468,29.771323206155248,29.047129532496193,29.295141220092773,39800,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,29.61259584977078,30.475675462179396,29.61259584977078,29.820924758911133,37300,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,30.01933500997802,30.326868973978343,28.91320310607612,29.102684020996094,18200,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,28.322931632713654,28.347734313172666,27.734649441680162,27.856670379638672,48400,0.0,0.0,0.0
