Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-05-22 00:00:00-04:00,63.768288230546844,63.951560974121094,63.48422421693217,63.951560974121094,4058400,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,65.53682452286363,65.6284643825525,65.03284025027354,65.15196228027344,6089400,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,65.7292699515674,65.96751403808594,64.75794186163768,65.96751403808594,6271700,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,66.29739771957885,66.78305826695959,65.8758808861703,66.02249908447266,4204600,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,65.87588886414113,66.30657113488697,65.28942998218892,66.17828369140625,7392600,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,66.39819554255624,67.03963966916218,66.26990811546314,67.02130889892578,2545000,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,67.31453171465886,67.75437927246094,67.167920522818,67.75437927246094,4202900,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,68.3866646104283,69.06476335534776,68.29503172334601,68.86316680908203,4526100,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,68.53328484524913,68.91814717703761,68.14842251346066,68.48746490478516,4406400,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,69.79783034350966,70.5125766186081,69.79783034350966,70.05440521240234,4274700,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,70.33846825382383,70.90659625869833,70.04523886678344,70.86994171142578,1745700,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,70.02691412808923,70.48508552174249,69.88946131176513,70.24684143066406,5235700,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,70.38428918416174,70.65919482434153,69.82531950929948,70.05440521240234,3593800,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,68.30419451875295,68.41415817376568,66.01333747287772,66.1141357421875,3414800,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,67.77271962439315,68.01097073443393,65.98585377694094,67.067138671875,4234400,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,65.71240269670335,67.75465200835745,65.49062184822905,67.52362823486328,3099900,0.614,0.0,0.0
2020-06-16 00:00:00-04:00,69.2516908338155,69.2516908338155,67.64376024219385,68.64178466796875,2931700,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,68.97445204180495,69.04838133580898,68.42923936166764,68.60481262207031,3125200,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,68.25365620042697,68.67873904776867,68.11504054252995,68.52164459228516,884300,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,69.33487226364235,69.33487226364235,67.98569391266417,68.13355255126953,1516600,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,68.3368341233248,68.87281100710682,68.05960980605884,68.81736755371094,1953200,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,69.45500416471823,69.63057747254926,69.06687879149388,69.14080810546875,1623700,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,68.60481383858736,68.74342950473151,67.12626318371632,67.5143814086914,2167300,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,67.42198250733678,68.26291249305834,67.00614250249231,68.23518371582031,1579100,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,68.05035978445322,68.05960270915091,66.80283286112576,66.91372680664062,1669500,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,67.1724770082014,67.68072509765625,66.69194359421225,67.68072509765625,1806700,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,67.4589408802657,68.45696525933005,67.40349743152412,68.1242904663086,2966800,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,68.33682010447637,68.85431808106064,68.28137666245435,68.63253021240234,2135500,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,69.54739582641234,69.88930648464353,69.14079174604471,69.2701644897461,1674500,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,70.42529550750452,70.63784050913628,70.23123635833828,70.60087585449219,2516900,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,70.10185135343936,70.52693423220248,69.73221192181924,69.7784194946289,2450200,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,69.98173075944602,70.51770060314608,69.75070696551587,70.49922180175781,1859800,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,70.68403770279646,70.7025235543893,69.37182425117112,70.06489562988281,7607400,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,70.1018519125131,70.66555046391507,69.76917712643044,70.62858581542969,4924700,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,71.13685006761412,71.62661938503082,69.9078017859883,70.00945281982422,3757400,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,69.7969078649118,70.97974856807188,69.59360579712741,70.87809753417969,2962200,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,71.71902186516267,71.87611634138665,71.10911571000673,71.58040618896484,4154700,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,70.97051435225359,71.22925988083527,70.8503774637786,71.14608764648438,4876700,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,71.41406290494932,71.50647099804048,71.00745883500548,71.39558410644531,4161900,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,71.46028057413247,72.14410901997628,71.27545731154862,72.02397918701172,2587600,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,72.59690400394487,72.68007622359904,72.11637768581572,72.2457504272461,2770400,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,72.16259532790201,72.59692122729717,72.09790894184022,72.47679138183594,2292700,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,72.38437822597075,72.63388082618278,71.46028303212545,71.728271484375,1694200,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,71.21076173538297,71.51571479154687,70.97050210048323,71.30317687988281,1128700,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,71.68205280848511,72.12562153499445,71.54343714080807,72.09789276123047,1298500,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,71.82992697457048,72.09790839315326,71.54345265251644,71.60813903808594,1605600,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,71.92232089751406,72.6153921991212,71.90383504797778,72.45829772949219,911500,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,71.46951668386296,72.0517011500526,70.97051149896699,71.98701477050781,1933100,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,72.09789935556657,72.10714228099995,70.92430163583575,71.77446746826172,4089200,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,72.25500984709181,72.63388523340836,72.14411587899839,72.53223419189453,5849300,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,72.34740373926698,72.9203452196844,72.34740373926698,72.91110229492188,1868800,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,73.39162462511607,73.58568373282908,73.26225188664071,73.41011047363281,2652800,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,73.19756334060074,73.70581840541436,73.06819060597277,73.66885375976562,4961400,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,73.17909479172508,73.4285973719406,72.8833846354059,73.33618927001953,4791100,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,73.45632497099342,73.57646185835449,73.01276322619096,73.52101135253906,1113700,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,74.07546094572557,74.15862611423998,73.11440126905192,73.26225280761719,3092900,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,74.0569695573237,74.6021892500703,74.0569695573237,74.41736602783203,1063700,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,74.34344960050932,74.54675165500058,74.02001771849424,74.26028442382812,2716000,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,74.0292696094152,74.214085835725,73.89065391453929,74.09395599365234,976100,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,74.44511293349743,74.64841502159443,74.39891240002193,74.62993621826172,3984200,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,74.77776772960071,74.91638339340534,74.34344193981275,74.71308135986328,930600,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,74.7870143718639,74.89790831847766,74.23255873936688,74.30648803710938,1854600,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,73.64113742453009,74.49130318578015,73.63189449987051,74.38040924072266,2487300,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,74.08469470545116,74.55598513110564,74.02925126135723,74.50054168701172,8077800,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,75.28602227349042,75.33222279423691,74.971826301101,75.2952651977539,4682900,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,75.43387900762352,75.59098052978516,75.15665471318749,75.59098052978516,1400200,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,75.60945795235038,76.22859995396331,75.58173622844023,76.21012115478516,4648200,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,76.33025670139386,76.38570720365988,75.64642827592837,75.9791030883789,2263500,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,76.33027072957559,76.58901628674866,76.10848983061119,76.56129455566406,2744400,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,76.29329467355637,76.47811793698814,76.00682742809539,76.09923553466797,2273800,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,76.33950058055665,76.78306230250803,76.1639202467124,76.75534057617188,3436600,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,77.20814921239902,77.73488314275863,76.792302182987,77.63323211669922,1787800,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,77.20814524841066,77.24510284663829,74.81473537173795,75.26753997802734,3526500,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,75.4708532123844,75.75732751827752,73.30847383080126,74.89791870117188,3416800,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,73.59493261202508,74.03850135860728,73.12364214071013,73.14212799072266,2485700,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,74.20483812634431,74.9995604632608,74.00153607965134,74.57447052001953,3072700,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,74.96260150265107,75.12893891254245,73.32694913033814,73.47480773925781,2213000,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,74.08470088966867,74.29724586024652,73.20681338356812,73.74279022216797,3274900,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,74.50055542082058,74.9533600817258,74.37118266056193,74.64840698242188,2086900,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,75.37844659485758,75.4893405590394,74.94412071467082,75.14742279052734,2183600,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,75.46161275931829,75.72035827130492,74.8979141580818,74.9441146850586,1910300,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,73.93686564704073,74.75006695885855,73.89990098964617,74.53752899169922,1413500,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,74.64840628505186,74.64840628505186,73.3916362968916,73.835205078125,2222700,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,72.4952637458853,72.8187026977539,71.68206252900978,72.8187026977539,2157800,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,72.89262556431973,73.27150797383761,72.33816986406454,73.16061401367188,2444500,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,73.34542920390815,73.3546650785232,71.71901988534255,71.80218505859375,10125100,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,71.38634486041907,72.47677733576765,71.09987764198979,71.83914947509766,3658200,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,71.49723612767148,72.72627717858099,71.26621236655747,72.62462615966797,6358600,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,73.64113838899738,73.8629192317312,73.41935049597768,73.77974700927734,2842900,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,73.67811289368147,73.8721720383184,73.32695220790214,73.52101135253906,2188400,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,73.5856874276202,74.4081314707742,73.49327933125299,73.85367584228516,11550500,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,74.41736975520081,74.53750661824428,73.99228689818906,74.40812683105469,3440100,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,73.33618913980949,74.21407668193034,73.24378103805249,73.84444427490234,2635700,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,74.28801114145709,75.08273356226212,74.28801114145709,75.06425476074219,3072500,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,75.15665781847436,75.48008970048943,74.08470409489726,74.26028442382812,3956000,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,74.8979114753002,75.45236713116662,74.87018269976365,75.27678680419922,3935300,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,75.729601942515,75.90518229384666,75.5540286414705,75.88670349121094,4290700,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,76.27480858335689,76.59824045059632,76.15467876132108,76.53355407714844,1629200,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,76.94014718843536,77.65169719482613,76.87546082421801,77.42991638183594,1542600,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,77.1711905911671,77.18966939267334,76.69990007446061,76.91244506835938,4126700,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,77.06953484261048,77.25435104751408,76.40418522449947,76.54280090332031,2160300,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,75.40615267796962,76.22859668672059,75.35995215686151,76.14543151855469,7075900,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,76.44116005578888,76.80155663854806,76.191650390625,76.191650390625,3083400,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,76.54280602164745,76.68142170973736,75.28603600346266,75.44313049316406,1936400,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,75.84973541196561,76.41343404578798,75.68339799460348,75.80352783203125,3062900,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,75.775807873893,76.22861255662005,75.60947045264615,75.61871337890625,1718100,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,75.6926402764302,75.97910752878197,75.17514217665975,75.85897064208984,3429900,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,76.17315301075074,76.19163180908095,75.67414085240883,76.1823959350586,1409500,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,75.3230016466894,75.54478252037534,74.18636144976121,74.89791870117188,4996000,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,74.92563835456848,74.99032473469781,74.56524180094989,74.64840698242188,3414200,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,73.23454689004598,73.3454408556169,72.1903218194963,72.26424407958984,6290500,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,72.36589058005003,73.39163678381396,71.99625815190421,72.8371810913086,7900400,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,72.43980977121942,72.66159060719758,71.46950715710076,72.20878601074219,11588400,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,72.9480584505415,73.28073320040167,72.41208168129066,73.00350189208984,6132900,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,73.88139729380026,74.7038413339223,73.75202454930596,74.34344482421875,3304100,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,75.17513455615241,76.63520649808723,74.99031835729645,75.91441345214844,7627400,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,77.30056237353463,77.72564530566162,77.07878150683504,77.45765686035156,3062400,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,77.53158918495488,77.8365422949703,77.09726331013661,77.55931091308594,2643200,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,80.80286186242152,80.8398265051649,78.63123316552775,78.68668365478516,9397600,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,78.70518208594493,78.9454487985749,78.03059657586947,78.62201690673828,14894200,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,79.05634869945476,79.36129476309733,78.9177330067334,79.27812957763672,4449400,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,78.98242273075824,79.17648188866164,78.11377093323013,78.4187240600586,4812400,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,79.01014323567236,79.59232070035813,78.83456288350118,79.4721908569336,1692600,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,80.23916803741132,80.45170593261719,79.93421500486191,80.45170593261719,3428400,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,79.98043560576242,80.47020489223301,79.75864770034134,80.25765991210938,2094300,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,80.3870347415382,80.52565042343527,79.58307647705078,79.58307647705078,3746700,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,79.48141414278827,80.04511266545443,79.22266866686651,79.98966217041016,1777900,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,80.03587521470307,80.1282833123825,79.79560852050781,79.79560852050781,5055600,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,80.31310411116115,80.48867737631717,79.70319799454403,80.09131622314453,4984800,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,80.83060446605344,81.39430307553405,80.55337309899242,81.28340911865234,3358800,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,81.08010421055674,81.3388497172465,80.82135870386699,81.20024108886719,1404000,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,81.56063359575738,81.74544979132774,81.4682254979722,81.69924926757812,1755400,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,81.45897526568722,81.45897526568722,80.48867270027064,80.70121765136719,10556400,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,81.69001245058456,82.11509537240813,81.57911849477937,81.84710693359375,4099800,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,81.53291662648503,82.01344299316406,81.41277974710052,82.01344299316406,2767100,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,82.1612891276137,82.47547804077496,81.96722297503142,82.15204620361328,1967200,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,82.51245958345639,82.88209906602991,82.45701612867072,82.87285614013672,1982500,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,82.66030138184263,82.83588170163866,82.43852053861167,82.67878723144531,915600,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,82.4200505996684,83.03919267248577,82.4200505996684,82.96526336669922,898100,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,83.26096705320131,83.26096705320131,82.03191887882262,82.3830795288086,1321200,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,81.98572396090603,82.7249958608771,81.91179465582296,82.60486602783203,2972900,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,82.16131778517591,82.42006334515473,81.81015705352944,82.39234161376953,1448100,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,82.91009456752387,83.03116294083638,82.1464614868164,82.1464614868164,1317200,0.686,0.0,0.0
2020-12-15 00:00:00-05:00,82.72384590959021,83.1894760131836,82.4910308577935,83.1894760131836,1538100,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,83.31054628104528,83.56199054291808,83.09636038903008,83.39436340332031,2613900,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,83.93448362843715,83.99967156162546,83.77617109140151,83.99036407470703,3016300,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,84.00898558428304,84.00898558428304,83.29191832407012,83.6085433959961,3019900,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,82.23959260308145,83.27329207661973,81.89503084853672,83.07772827148438,5624100,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,83.06841756319764,83.11498342110079,82.64935326187893,82.93804168701172,2627300,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,83.41298023910436,83.62717322260549,83.28260437260867,83.32917022705078,4822800,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,83.4036658072892,83.46885374066215,83.17085074453553,83.43160247802734,584200,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,84.12074668282112,84.12074668282112,83.86930241683466,83.9810562133789,2035300,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,84.53047934267876,84.64223311668083,84.0089759405711,84.14866638183594,2479800,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,84.55843067174872,84.73536528187563,84.40942562642962,84.42805480957031,946400,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,84.40011537657556,84.57705710075633,84.1114269676086,84.48393249511719,4451900,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,85.30343953568256,85.33137620706381,83.29192104175964,84.01830291748047,5006200,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,84.11142122306057,85.03336683434053,84.06485537094531,84.88436889648438,1805800,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,84.58635872771016,86.06705891378655,84.48391954572301,85.35930633544922,9674400,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,85.75975251819875,86.40232436058253,85.68525709839122,86.25332641601562,4807800,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,86.88658427727361,87.06351889363096,86.14157323434716,87.01696014404297,3654600,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,86.0205113548565,86.63513942174164,85.97394550064395,86.25332641601562,3317200,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,86.29987908500522,86.64444790902672,85.96462485216031,86.56063079833984,9483200,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,86.49544773602823,86.87726784128513,86.29988394002531,86.61651611328125,2172700,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,86.97970225208235,87.19388811475662,86.67238468742657,86.74688720703125,4452800,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,86.10431771589728,86.30919609782329,85.42450174490808,85.8342514038086,6946900,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,86.62582487349447,86.72826406885217,86.30919980053562,86.63513946533203,4114200,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,87.24977059482289,87.81783988641205,87.12870222139968,87.71540069580078,2434800,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,87.84577783149183,87.89233657929492,87.47327232430919,87.73402404785156,4978200,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,87.091449479837,87.55707957289738,87.08214199354077,87.32426452636719,4028400,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,87.5012146539552,87.6688417877827,86.41164183655256,87.61296844482422,5147600,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,87.74333768029015,87.80852561046319,87.27770757763946,87.3428955078125,1123200,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,86.2067510525097,86.27193897824543,84.87504876537882,85.19168090820312,5122000,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,85.55488372531084,86.68170780155853,85.44312993491569,85.90876007080078,5900200,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,85.15444296575735,85.44313138130842,83.785489206289,84.22318267822266,5009100,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,85.20099549211716,85.7876939775674,84.76330205216273,85.65731811523438,5182200,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,86.41163297376156,86.97970225208235,86.38369630514764,86.74688720703125,2432600,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,86.95176972706865,87.22183604479183,86.61651547782274,86.89588928222656,2321800,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,87.04488905168469,87.53845580400015,86.91451319654291,87.49188995361328,2253100,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,87.9575378566693,88.1251650050893,87.65953482669516,87.99478912353516,3502100,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,88.4231526636776,88.65596771240234,88.24621805801377,88.65596771240234,4352900,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,88.56284992986593,89.01916547109893,88.50697658745634,88.83291625976562,4538000,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,89.3823576447216,89.3823576447216,88.3207144739597,88.8515396118164,1697500,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,89.27060064002711,89.39166190458258,88.75840470354007,89.28922271728516,3749900,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,89.01916043044146,89.73623477386997,89.01916043044146,89.71760559082031,3231800,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,90.21118542778369,90.27637336285783,89.64311609144387,89.88523864746094,2324400,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,89.41029474650685,89.71760521602656,88.99122338905926,89.70829772949219,3662600,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,88.82358416512578,89.23334087525934,88.39520537950914,89.08434295654297,2689800,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,89.5220419535198,89.68036158990968,89.12159977667783,89.24266815185547,2532400,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,88.38591189480445,88.90741535034518,88.28347270104443,88.32071685791016,1454900,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,87.81784831744703,88.67460608031183,86.75621215369017,88.38591766357422,8551800,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,87.84578694296111,88.99123314803663,87.57572059986589,88.8887939453125,5469700,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,88.76772654194426,89.05641494519668,86.65376890547783,86.923828125,3548400,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,86.99832195250717,87.07282447007626,85.76905883242179,86.15087890625,6675200,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,87.389441918772,88.40451909383188,87.38013443359796,88.13445281982422,2072400,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,88.18102610215625,88.1996481790253,87.55707640030086,87.56639099121094,2412900,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,87.49188728390952,87.73401690962078,86.60719299316406,86.60719299316406,4099000,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,86.56995608755823,87.07283749897007,84.60499629859706,85.3686294555664,6803700,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,86.20676298125174,86.79345439405597,84.5118695726431,86.56995391845703,4522900,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,86.39301159919853,86.99833219202783,85.80632019042969,85.80632019042969,5031100,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,86.84933021268355,87.73402458078367,86.81207895124386,87.26839447021484,4650400,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,87.80852805763153,87.95752600005746,87.30564668015961,87.6595230102539,2851400,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,88.43247100326104,89.06572824683128,88.24622179836757,88.79566192626953,1440300,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,88.15309129744392,88.67459472021234,87.95752040895451,88.6280288696289,2681700,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,88.60010017661008,89.1216036463217,88.1624067195513,89.10298156738281,866800,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,89.23334889326756,89.42891267568977,88.86084340557947,89.09365844726562,2422400,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,88.65596315389851,89.6151670734834,88.39521144952633,89.35440826416016,1891400,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,88.75840485945591,89.25197161460066,88.02270846982366,88.15309143066406,1612700,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,88.11584541336187,88.55353175277085,87.59433485382812,88.2182846069336,5386000,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,88.23691195425408,88.9353571676123,88.22759736202272,88.66529083251953,6435500,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,88.21828483296831,88.49765863937378,87.53846173797338,87.6595230102539,3479600,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,87.70609133462801,87.98547225385585,86.93314361572266,86.93314361572266,5616000,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,86.68169982931077,87.52914290410598,86.32781641141601,87.32426452636719,4317700,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,87.72470997730666,88.87016317532958,87.58502662811624,88.77703857421875,2965100,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,88.41386151506697,88.7398012225209,87.99479008695242,88.57217407226562,8201800,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,88.26484510029564,88.52559683274141,88.02271544661663,88.4324722290039,2982400,0.0,0.0,0.0
