Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-09-20 00:00:00-04:00,26.63870974064836,26.711627960205078,26.63870974064836,26.711627960205078,3000,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,26.641480391833046,26.64794158935547,26.641480391833046,26.64794158935547,1100,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,26.62948195115956,26.638712485336168,26.58240675502217,26.592559814453125,1200,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,26.639633594115995,26.666400909423828,26.58332786679587,26.666400909423828,2900,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,26.75870235889356,26.786393957749983,26.68485985582058,26.767932891845703,3600,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,26.947924882743255,26.947924882743255,26.77716441815429,26.915618896484375,2300,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,26.84177576081108,26.914695739746094,26.84177576081108,26.914695739746094,2400,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,26.952542398024246,26.98023223876953,26.952542398024246,26.98023223876953,1500,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,26.970081244841612,26.998695373535156,26.970081244841612,26.998695373535156,600,0.0,0.0,0.0
2017-10-03 00:00:00-04:00,27.06330405438376,27.09930190204619,26.99592274545902,27.088226318359375,3400,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,27.155609833266976,27.164840367361272,27.100228389245544,27.109458923339844,3300,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,27.192528092327045,27.247911292581595,27.192528092327045,27.229450225830078,4600,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,27.238680919816886,27.24791145324707,27.18329947978001,27.24791145324707,1400,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,27.10022735595703,27.10022735595703,27.10022735595703,27.10022735595703,1200,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,27.21837475160633,27.21837475160633,27.140838623046875,27.140838623046875,2500,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,27.174070613356513,27.220221522794354,27.174070613356513,27.182376861572266,2300,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,27.10022649625521,27.1648384698577,27.064226887638764,27.12791633605957,5500,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,27.22022230215768,27.22022230215768,27.18330192565918,27.18330192565918,1800,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,27.183300572448477,27.183300572448477,27.07253592737816,27.137147903442383,1000,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,27.164840857137733,27.200838708373478,27.164840857137733,27.18330192565918,2700,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,27.212836843076083,27.246065355859542,27.212836843076083,27.2202205657959,2600,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,27.14637666339115,27.215604782104492,27.137146130193088,27.215604782104492,38300,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,27.298680206215117,27.385445113206988,27.298680206215117,27.36790657043457,1400,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,27.376212173810153,27.376212173810153,27.2940616607666,27.2940616607666,1800,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,27.32175359629138,27.358673968976206,27.32175359629138,27.349443435668945,2700,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,27.174070358276367,27.174070358276367,27.02638533680837,27.174070358276367,3100,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,27.295909505532403,27.303293228149414,27.280217774563056,27.303293228149414,2800,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,27.340215117865025,27.389135360717773,27.340215117865025,27.389135360717773,500,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,27.249755603510938,27.266371619462962,27.2414493560791,27.2414493560791,1000,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,27.23868078408979,27.321753824003277,27.23868078408979,27.320831298828125,1700,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,27.358674508101412,27.358674508101412,27.247911627320054,27.284832000732422,2100,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,27.21006576148012,27.29313879865418,27.21006576148012,27.238679885864258,1200,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,27.127915037545954,27.340213775634766,27.127915037545954,27.340213775634766,1100,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,27.335598179866437,27.335598179866437,27.2940616607666,27.2940616607666,3200,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,27.220219881420633,27.220219881420633,27.18791389465332,27.18791389465332,1600,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,27.21929836029382,27.257143020629883,27.16760877955942,27.257143020629883,3700,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,27.126994783034828,27.275602327646236,27.1113030516627,27.257143020629883,1600,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,27.295907974243164,27.295907974243164,27.295907974243164,27.295907974243164,1100,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,27.32175326034789,27.32175326034789,27.238680222148222,27.2940616607666,7400,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,27.414059240458553,27.414059240458553,27.321755660954935,27.36790657043457,1800,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,27.330983632185212,27.358673471058832,27.27560043334961,27.27560043334961,2200,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,27.469437321900138,27.5802001953125,27.469437321900138,27.5802001953125,1800,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,27.53036240236818,27.547899185616995,27.498056411743164,27.498056411743164,1700,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,27.570051193237305,27.570051193237305,27.570051193237305,27.570051193237305,1000,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,27.607892278452336,27.635583877563477,27.607892278452336,27.635583877563477,11200,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,27.647584227078188,27.690967559814453,27.647584227078188,27.690967559814453,1300,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,27.866341545426422,27.866341545426422,27.70019547409228,27.718656539916992,8700,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,27.74635052663919,27.7740421295166,27.74635052663919,27.7740421295166,1200,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,27.853421336674103,28.066640853881836,27.853421336674103,28.066640853881836,1100,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,28.31770575840754,28.401701322728417,28.31770575840754,28.378625869750977,1800,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,28.512465017666013,28.623229659891273,28.512465017666013,28.586307525634766,2700,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,28.28170890125865,28.54015857715963,28.184790932999928,28.44785499572754,2500,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,28.873374623047408,28.890911406450698,28.7423038482666,28.7423038482666,2600,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,28.66938127009284,28.687842337673725,28.5124657167439,28.540157318115234,1400,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,28.51246697456669,28.51246697456669,28.44785499572754,28.44785499572754,1300,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,28.484774160010343,28.53092506563815,28.47092747988664,28.498619079589844,1200,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,28.577074189585367,28.655532836914062,28.577074189585367,28.655532836914062,1200,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,28.685073355017053,28.68784269124275,28.685073355017053,28.686920166015625,1400,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,28.69707099492267,28.733991367125864,28.649995803833008,28.649995803833008,1600,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,28.716456575659922,28.72937897090781,28.697072982788086,28.697072982788086,1100,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,28.632458268278043,28.632458268278043,28.567846298217773,28.567846298217773,3600,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,28.733069151099663,28.7986054092681,28.733069151099663,28.7653751373291,1400,0.0,0.0,0.0
2017-12-18 00:00:00-05:00,29.010900659384532,29.066282095247384,29.010900659384532,29.029361724853516,1200,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,28.992441797238083,29.020133397546026,28.899215698242188,28.899215698242188,1800,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,28.906601948118062,28.906601948118062,28.881681442260742,28.881681442260742,2800,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,28.89552408974147,28.983211517333984,28.89552408974147,28.983211517333984,800,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,28.918600242334726,28.937061309814453,28.89090864111514,28.937061309814453,1500,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,29.020136838704776,29.020136838704776,28.98229217529297,28.98229217529297,1000,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,28.937060465069965,28.955521532010764,28.886293411254883,28.886293411254883,1800,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,29.077778710477098,29.077778710477098,28.86294170524236,28.96569061279297,5800,0.37,0.0,0.0
2017-12-29 00:00:00-05:00,28.928328007498628,28.928328007498628,28.82090950012207,28.82090950012207,400,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,28.900306701660156,28.900306701660156,28.900306701660156,28.900306701660156,900,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,29.040416717529297,29.040416717529297,29.040416717529297,29.040416717529297,600,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,29.049756729749006,29.077777862548828,29.049756729749006,29.077777862548828,700,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,29.14596539026995,29.195472717285156,29.14596539026995,29.195472717285156,700,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,29.208550149524694,29.301958084106445,29.208550149524694,29.301958084106445,1900,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,29.331847902476767,29.37574850898501,29.315034866333008,29.315034866333008,900,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,29.298220419039406,29.339320338050168,29.26459434632671,29.273935317993164,800,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,29.432727506626435,29.56349754333496,29.432727506626435,29.56349754333496,1500,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,29.815702972518316,29.83438491821289,29.77553839272255,29.83438491821289,2400,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,30.105264460859384,30.105264460859384,29.712018966674805,29.712018966674805,12300,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,29.740041486185433,29.94086793539989,29.740041486185433,29.885757446289062,600,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,29.824108921312654,29.824108921312654,29.808229446411133,29.808229446411133,500,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,29.904436661739613,30.010923385620117,29.904436661739613,30.010923385620117,600,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,29.77833639842568,30.123945236206055,29.77833639842568,30.123945236206055,1400,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,30.310759390463573,30.38548359904644,30.310759390463573,30.376144409179688,900,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,30.407904204614322,30.407904204614322,30.23136464915326,30.264057159423828,1900,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,30.1706499216696,30.236034947584464,30.1706499216696,30.17999267578125,1100,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,30.19400076221079,30.264057159423828,30.17064744206765,30.264057159423828,1800,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,30.2640594395174,30.327573776245117,30.2640594395174,30.327573776245117,700,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,30.058559977661712,30.077241921526497,30.049217224121094,30.049217224121094,600,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,30.189329422206917,30.189329422206917,30.16130828857422,30.16130828857422,400,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,29.982898080964137,30.05855941772461,29.960481886673843,30.05855941772461,600,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,29.842789499343798,29.842789499343798,29.74564552307129,29.74564552307129,800,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,29.35053214358344,29.36734518104358,28.5360164642334,28.5360164642334,2700,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,27.824251120643616,28.48931301653832,27.824251120643616,28.414587020874023,3900,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,28.76019583297675,28.92832798683194,28.76019583297675,28.872283935546875,800,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,28.68546572191837,28.68546572191837,28.226835250854492,28.226835250854492,800,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,27.331060358554033,27.78875732421875,27.331060358554033,27.78875732421875,300,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,28.26513410780096,28.488378524780273,28.26513410780096,28.488378524780273,300,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,28.37722125105025,28.525739669799805,28.37722125105025,28.525739669799805,1000,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,28.676126628249886,28.676126628249886,28.648103713989258,28.648103713989258,400,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,28.975032749232074,29.15250587463379,28.816239786456467,29.15250587463379,2400,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,29.21789115651744,29.273935204691075,29.199209213256836,29.199209213256836,5600,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,29.01239354068541,29.171186496261424,28.99371337890625,28.99371337890625,1700,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,29.077782795883603,29.10580571504593,29.01239776611328,29.01239776611328,600,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,29.08244986655756,29.08244986655756,29.06003189086914,29.06003189086914,800,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,29.003053273763953,29.33932113647461,28.97970173476643,29.33932113647461,1200,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,29.414047241210938,29.414047241210938,29.414047241210938,29.414047241210938,100,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,29.722290919439086,29.722290919439086,29.50745391845703,29.50745391845703,500,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,29.4700927734375,29.4700927734375,29.4700927734375,29.4700927734375,100,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,29.13849655414038,29.13849655414038,28.755525588989258,28.755525588989258,400,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,28.834922341618967,28.942340850830078,28.834922341618967,28.942340850830078,400,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,28.872284087975654,29.257123947143555,28.872284087975654,29.257123947143555,500,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,29.335582733154297,29.335582733154297,29.335582733154297,29.335582733154297,100,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,29.217891530583806,29.32063865661621,29.16838420214857,29.32063865661621,600,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,29.348661160593238,29.348661160593238,29.301958084106445,29.301958084106445,400,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,29.5905875227947,29.5905875227947,29.545751571655273,29.545751571655273,400,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,29.82503890991211,29.82503890991211,29.82503890991211,29.82503890991211,300,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,29.93619630259599,29.96515456342911,29.862403869628906,29.862403869628906,1900,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,29.728830074815622,29.728830074815622,29.600862503051758,29.600862503051758,1600,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,29.647564779471885,29.647564779471885,29.535476684570312,29.535476684570312,400,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,29.61580727945249,29.694271087646484,29.61580727945249,29.694271087646484,1400,0.0,0.0,0.0
2018-03-19 00:00:00-04:00,29.339323625641992,29.46075448930455,29.25525665283203,29.25525665283203,600,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,29.383224192714337,29.383224192714337,29.36267334137954,29.38135528564453,1100,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,29.366410264793444,29.366410264793444,29.32904815673828,29.32904815673828,1100,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,29.079646998786075,29.09179043995276,28.769533157348633,28.769533157348633,6000,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,28.658378933703666,28.74151233420675,28.622883954100928,28.638763427734375,1800,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,28.20441857323663,28.657445907592773,28.20441857323663,28.657445907592773,800,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,28.7854160266406,28.7854160266406,28.470632553100586,28.470632553100586,1500,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,28.321179614320634,28.433269500732422,28.321179614320634,28.433269500732422,600,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,28.563104557312275,28.732172050411677,28.563104557312275,28.629423141479492,600,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,28.629422950491616,28.629422950491616,27.84947051166065,27.97089958190918,700,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,28.21749554096492,28.47997096942054,28.16518752413507,28.377222061157227,900,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,28.274475772931076,28.833986282348633,28.265134800847587,28.833986282348633,1100,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,28.81250382721353,29.0861873626709,28.81250382721353,29.0861873626709,2000,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,28.956349258265462,28.96569022988369,28.461288452148438,28.461288452148438,1600,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,28.620082745321696,28.870416520541472,28.54535675048828,28.54535675048828,700,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,28.71816320067875,28.760196685791016,28.71816320067875,28.760196685791016,500,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,28.782611846923828,28.782611846923828,28.782611846923828,28.782611846923828,600,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,28.86387381838916,28.86387381838916,28.806896209716797,28.806896209716797,1400,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,28.881625247794215,28.881625247794215,28.690139770507812,28.690139770507812,500,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,28.83491946967072,29.03107452392578,28.83491946967072,29.03107452392578,400,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,29.152504616347994,29.245912551879883,29.152504616347994,29.245912551879883,400,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,29.27300268184469,29.362672805786133,29.27300268184469,29.362672805786133,1000,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,29.152504778536688,29.152504778536688,29.054427247406235,29.143165588378906,3600,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,29.255253926448056,29.255253926448056,28.825579911336074,28.83492088317871,3300,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,28.87321662902832,28.87321662902832,28.87321662902832,28.87321662902832,800,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,28.93767040157384,28.93767040157384,28.587391945765738,28.676130294799805,1100,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,28.601403717767827,28.760196685791016,28.601403717767827,28.760196685791016,1300,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,28.844260151455938,29.03574562072754,28.844260151455938,29.03574562072754,2000,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,28.844260352479754,29.236572265625,28.844260352479754,29.236572265625,2700,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,29.274873229625882,29.274873229625882,29.01239776611328,29.01239776611328,1300,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,28.825578268200182,28.881622314453125,28.825578268200182,28.881622314453125,900,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,28.82558009946906,29.067504679821894,28.82558009946906,28.86667823791504,800,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,28.666785919702857,28.694807052612305,28.470629081295975,28.694807052612305,500,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,28.865746288831982,29.115144729614258,28.86294381894342,29.115144729614258,2700,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,29.109536545627805,29.11514148478027,29.03107452392578,29.03107452392578,144900,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,29.01706452889518,29.01706452889518,28.94700813293457,28.94700813293457,1400,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,29.039482469553448,29.04975700378418,28.99371295604772,29.04975700378418,900,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,29.101131926256926,29.297286987304688,29.101131926256926,29.297286987304688,400,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,29.386024214469657,29.386024214469657,29.329980164553955,29.33932113647461,400,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,29.3813546581743,29.3813546581743,29.236572265625,29.236572265625,500,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,29.106734989691482,29.171186447143555,29.105801427006142,29.171186447143555,1600,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,29.32063865661621,29.32063865661621,29.32063865661621,29.32063865661621,300,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,29.323440198790284,29.323440198790284,29.31316566467285,29.31316566467285,600,0.0,0.0,0.0
