Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-05-13 00:00:00-04:00,50.020503879633296,50.279999420084,49.85048567573215,50.18157196044922,2838600,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,50.6558231451521,51.103233696282615,50.6558231451521,51.067440032958984,2452000,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,50.77214643845757,51.00479840292952,50.691612409703566,50.97795486450195,1426100,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,51.398520324721815,51.514848017993195,51.282196044921875,51.282196044921875,1348500,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,50.61108032473161,51.10323122447606,50.476855800496104,50.897422790527344,1108600,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,51.165868378796254,51.550641706883745,51.15691825667062,51.50590133666992,2123700,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,51.62221978752663,51.62221978752663,51.210602966483506,51.36272430419922,1289500,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,51.532747821840196,51.77434993097114,51.46116049462882,51.702762603759766,793700,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,51.962262681011936,52.042796719150054,51.765400940347284,51.85488510131836,734400,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,51.890677286686355,51.980158031635284,51.81908995994992,51.96226119995117,690800,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,52.05173568015935,52.132269706309266,51.92646128691973,52.01594543457031,1794700,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,52.09648366419886,52.36492930186812,52.09648366419886,52.203861236572266,965400,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,52.88392517170441,52.88392517170441,52.65127318971237,52.70496368408203,1665300,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,52.749701339135,52.88392244793878,52.66021718646108,52.821285247802734,1130800,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,52.508099315640756,52.561789807315165,52.32018771498742,52.4365119934082,884100,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,52.82128121296358,52.937608895818094,52.75864401761218,52.91971206665039,437600,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,52.91971206665039,52.96445243283408,52.7854909680993,52.91971206665039,804600,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,52.946554980905795,52.946554980905795,52.713903031404364,52.830230712890625,439300,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,52.794445632103454,52.83918600502955,52.642327681460394,52.660221099853516,1021500,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,52.820283089271754,52.974016233000505,52.74794071841714,52.937843322753906,1010100,0.617,0.0,0.0
2021-06-11 00:00:00-04:00,52.93784137331203,52.97401428222656,52.775066732835114,52.97401428222656,1314600,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,52.964967908881825,53.07348318307498,52.91070854696606,53.0644416809082,918700,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,53.08252693687267,53.08252693687267,52.89262434891092,53.01922607421875,1723400,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,53.02827015125557,53.08252951458162,52.386216541937046,52.56707763671875,1767500,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,52.38621139526367,52.53994106845999,52.1691774129204,52.38621139526367,1844500,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,51.70798904769952,51.7803314144636,51.472868594029876,51.5,1021100,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,51.717026284590105,52.114921342710694,51.58138306448018,52.05162048339844,1290400,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,51.82554530288314,52.133008099754456,51.72607153777211,52.04257583618164,1111500,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,52.09683473925776,52.24152291007228,51.85267280420111,51.91597366333008,2277800,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,52.26865595629138,52.39525768688333,52.25056950197276,52.36812973022461,442600,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,52.62133287994801,52.62133287994801,52.458558241682255,52.57611846923828,875200,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,52.49473146081655,52.49473146081655,52.277700908269914,52.36812973022461,1026200,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,52.3681230731132,52.3681230731132,52.21439340540487,52.35003662109375,650600,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,51.961186656669064,52.10587482354837,51.834584941854416,52.00640106201172,1800900,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,52.051629394216995,52.051629394216995,51.789380960949636,52.024497985839844,900000,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,51.98831962408618,52.114921342710694,51.82554500024378,52.05162048339844,392100,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,51.97023956056455,51.97023956056455,51.40956980967427,51.5994758605957,893300,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,51.87076742003375,51.906940330839696,51.509045211251575,51.77129364013672,1234200,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,50.848898120987066,51.06593210634318,50.67708199274051,50.94837188720703,2173100,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,51.42765431763667,51.843635863758315,51.42765431763667,51.834590911865234,1021900,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,51.80746145559343,51.99736404418945,51.73511564109687,51.99736404418945,1602400,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,51.85267931687727,51.98832600326972,51.762250492374655,51.79841995239258,2830300,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,52.06971759041952,52.09684555006476,51.861725067676645,51.925025939941406,896000,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,51.67181942534197,51.80746611490328,51.454788861610226,51.644691467285156,1612400,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,51.60851061627376,51.65372502262462,51.12923169960618,51.17444610595703,1163400,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,50.39674616173358,50.43291906685877,50.03502745939593,50.288230895996094,2095600,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,50.15258505150506,50.713254741253174,50.07119773845376,50.6137809753418,845800,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,50.812727300709824,51.26487829325814,50.758471389372545,51.24679183959961,571000,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,51.44573997025992,51.44573997025992,51.1382771538151,51.310096740722656,391800,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,51.40052039926407,51.40052039926407,51.17444492309729,51.32817459106445,1999500,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,50.91220009919519,51.1201891378407,50.91220009919519,51.06593322753906,811700,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,50.59569482645971,50.622822781093745,50.252059119329886,50.604736328125,984700,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,50.812726776754516,51.27392271619563,50.713256457115754,51.192535400390625,870400,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,51.6085154970527,51.635643453501174,51.48191376744196,51.56330108642578,4505800,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,51.21965833616408,51.41860585522095,51.065928671175,51.147315979003906,2164200,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,51.57233862432716,51.689898842631024,51.37339454293387,51.427650451660156,682000,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,51.53617661917536,51.77129364013672,51.355315514784266,51.77129364013672,866200,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,51.87980390033445,52.00640562626007,51.69894281345286,51.72607421875,567600,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,51.879802399690696,51.979276167080165,51.83458799168773,51.88884735107422,485500,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,51.753203903005776,51.77129035726187,51.54521485351837,51.62660217285156,422900,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,51.68085989044709,51.74416075350912,51.59042762204539,51.65372848510742,278800,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,51.77128915585997,51.780330657958984,51.67181538457906,51.780330657958984,278800,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,52.123963148578106,52.123963148578106,51.888846162565045,52.04257583618164,2208800,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,51.8888486293018,51.8888486293018,51.68990108962199,51.861717224121094,522400,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,51.92501375253973,52.01544601286305,51.80745698857642,52.00640106201172,987400,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,51.63564389627672,51.698944761624894,51.445741300232186,51.689903259277344,631700,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,51.111148834228516,51.23775056075132,50.8669868832324,51.111148834228516,1287700,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,51.19253570307768,51.38243829119944,50.975501709768324,50.98454666137695,1090000,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,50.179715856758804,50.47813370129341,50.16162940411457,50.351531982421875,1462300,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,50.07119728971268,50.514306756718156,50.07119728971268,50.487178802490234,1145000,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,50.83081308701623,51.129234394006566,50.80368513170375,51.056888580322266,2067400,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,51.27392665815485,51.5813894915407,51.27392665815485,51.527130126953125,760600,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,51.40956989516598,51.572344539290164,51.364355482828934,51.527130126953125,404700,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,51.328182757652975,51.364355667508086,51.12019370044393,51.183494567871094,1738600,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,51.2648754582824,51.726071376974744,51.23774750411395,51.707984924316406,739800,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,51.72607421875,51.78033013006766,51.59947249282438,51.72607421875,224300,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,51.98832111846369,52.015449073337834,51.84363294307124,51.88884735107422,738500,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,52.26865401217213,52.55803037122999,52.241526056522424,52.404300689697266,1393300,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,52.558029844198295,52.65750361343413,52.47664252842699,52.548988342285156,776100,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,52.639419693040026,52.829322289098634,52.54899087100406,52.77506637573242,470100,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,52.85645324658759,52.95592701976554,52.82932184049643,52.847408294677734,746300,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,52.603242005412746,52.603242005412746,52.2234368478005,52.313865661621094,1221000,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,52.205355623133734,52.43143112996333,52.133013254760264,52.22344207763672,579000,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,52.59420079911123,52.621328753482054,52.10587692260742,52.10587692260742,1330900,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,52.50377761057023,52.50377761057023,52.2686571487027,52.41334533691406,1130200,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,52.44951615964114,52.503775521676104,52.06971097431154,52.114925384521484,1084300,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,52.06066862724338,52.26865768432617,51.925021940188344,52.26865768432617,3282300,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,51.879805460953314,52.03353859680059,51.74416222894052,51.970237731933594,1761800,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,51.78937230206603,51.86171466315291,51.31009337974632,51.43669509887695,2565800,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,50.27014400255959,50.505260984535155,49.9174668047772,50.360572814941406,2248100,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,50.90315995379169,51.01167522692485,50.66803950409178,50.767513275146484,2559500,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,51.10210724551637,51.572344724717134,51.09306574287187,51.183494567871094,1391100,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,51.53617162986158,51.79841658371965,51.51808517620959,51.72607421875,668800,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,51.20158288645514,51.31914312294398,51.16541342492208,51.219669342041016,503400,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,51.15636577100607,51.391486231568244,51.065936947490464,51.33722686767578,957600,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,50.69516866328585,50.73133811963533,50.18875832837306,50.33344650268555,2774100,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,50.39675533159128,50.469101155005234,50.08929248135943,50.125465393066406,1401100,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,50.30632365211209,50.451011841104695,50.00790232189318,50.10737609863281,2637800,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,50.14354295147034,50.351531982421875,49.77277929635879,50.351531982421875,2180300,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,50.025984594594334,50.025984594594334,49.45627338884645,49.70948028564453,2281100,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,49.77278226492869,50.1797188495994,49.736609357482784,50.02598571777344,1279500,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,49.28445562882857,49.7637345521605,49.130725955170455,49.73660659790039,19630400,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,50.14354295147034,50.49622015393764,50.14354295147034,50.351531982421875,991800,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,50.5052638337068,50.5052638337068,50.30631974531608,50.378662109375,1078400,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,50.53239448176463,50.677082657353516,50.24301813058685,50.261104583740234,705200,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,50.32440739564794,50.39674976142744,50.170674262704196,50.22493362426758,972800,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,50.514316441073355,50.84890725603698,50.41484265698284,50.785606384277344,1078000,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,51.19254138348155,51.25584225321276,51.07498114699271,51.219669342041016,1098300,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,51.47287186722236,51.689905880592725,51.44574390916555,51.644691467285156,670900,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,51.32817691191481,51.56329734955673,51.26487605169695,51.49095153808594,1679400,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,51.78032766128291,51.94310228675173,51.726071752552066,51.90693283081055,1564400,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,51.98832246146893,52.123965688981905,51.90693514510583,52.06970977783203,503300,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,51.72607922644861,51.87076742003375,51.68990631564266,51.77129364013672,1018000,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,51.95215127773754,52.16014032653457,51.76224868313657,51.970237731933594,1663100,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,51.952150303955825,52.0787520313168,51.78937566888075,51.98832321166992,771000,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,52.232479838117044,52.25056629132431,51.897889077878204,51.9521484375,890600,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,51.87076150193928,51.97023527048704,51.67181396484375,51.67181396484375,1853900,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,51.74416051237962,52.07875127981091,51.74416051237962,52.06970977783203,540900,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,51.554249707949126,51.6356370167875,51.463820897967814,51.6085090637207,1525200,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,51.78937359030276,52.13300930051806,51.77128713717162,52.087791442871094,1684200,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,51.906935082876174,51.961190993961,51.83458926857868,51.861717224121094,745200,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,51.843633759535386,52.28673979443633,51.71702858563971,52.21439743041992,769400,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,52.17821981359745,52.187261314669,51.97023079257231,52.160133361816406,738800,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,52.241528532139704,52.241528532139704,52.00640807323938,52.22344207763672,1021100,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,52.39525320081694,52.42238460479111,52.3138658881707,52.377166748046875,1027400,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,52.413344675460344,52.43143112996333,52.08779539368357,52.22344207763672,1370900,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,52.14205162907749,52.25961185147496,51.65372773570794,51.73511505126953,972600,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,52.09683893050983,52.22344065895303,52.04257956847487,52.114925384521484,921600,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,52.2234370739585,52.38621169925098,52.16013621408233,52.377166748046875,504900,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,52.431428197064065,52.5218604645204,52.24152560986317,52.2776985168457,623100,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,52.30482655273901,52.3500409617176,52.196311281262716,52.205352783203125,1154700,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,52.15109364455684,52.16918009815289,51.98832246146893,52.06970977783203,1350300,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,51.925017336970015,51.97927669690958,51.671813889861866,51.9431037902832,1040100,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,51.74416435554437,51.807465223012926,51.57234475843953,51.590431213378906,1336300,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,51.518082705138525,51.63563947378037,51.22870635986328,51.22870635986328,1524000,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,51.147320322841665,51.35530936059342,50.95741428868726,51.201576232910156,1395000,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,50.640910277832276,51.002632445386375,50.58665091780768,50.993587493896484,1446400,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,49.92651166093943,49.94459811455872,49.35680389530432,49.555747985839844,2008400,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,50.00790535861613,50.00790535861613,49.55575430935262,49.781829833984375,1471200,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,49.69139323511067,49.87225431646754,49.01316676725102,49.44723129272461,4685400,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,50.089287138700705,50.36057704828906,49.19403009209529,49.20307159423828,3453400,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,49.56479285831422,49.99885739556896,49.54670640472382,49.8270378112793,6226600,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,49.94460272295035,49.98981713635135,49.19403380150564,49.474365234375,3048700,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,49.6642649551695,49.97172777792814,49.50149376630991,49.9355583190918,2220600,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,50.54144073698242,50.92124938964844,50.54144073698242,50.92124938964844,2693800,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,50.92124729769449,51.06593548094731,50.830815027137476,51.02071762084961,2195100,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,50.72230223966575,50.803689562339315,50.59570050431544,50.64091491699219,3259400,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,50.72230081324817,50.76751522465339,50.52335326349904,50.73134231567383,2003800,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,50.44502535542386,50.46337943176738,50.06877554208686,50.1054801940918,3038200,0.818,0.0,0.0
2021-12-14 00:00:00-05:00,49.821001756392974,50.08713061766015,49.68334793141142,49.876060485839844,3595900,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,49.921947311860954,50.32572649648851,49.56404806787764,50.316551208496094,2865400,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,50.628554965808085,50.72032534000028,50.22477582140791,50.371604919433594,3302700,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,50.00453482990705,50.16053921783507,49.80264350371135,49.839351654052734,2047000,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,49.41721767261993,49.49980926513672,49.18779697126016,49.49980926513672,3890400,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,49.80265244348337,50.18807758920751,49.784298365018046,50.16972351074219,2032000,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,50.08713147589983,50.61938570687214,50.05042332185146,50.61021041870117,2684800,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,50.5734994475407,50.98645740587606,50.5734994475407,50.903865814208984,2846700,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,50.876329214229756,51.225049631294766,50.876329214229756,51.206695556640625,2495000,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,51.24340689631324,51.32599848705803,51.16081530556845,51.215877532958984,1313700,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,51.12410380357579,51.14245787816981,50.95892063291143,51.07822036743164,1327200,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,51.10119627829894,51.303396383859166,51.10119627829894,51.18391418457031,1482500,0.085,0.0,0.0
2021-12-31 00:00:00-05:00,51.18391801622344,51.35854666811131,51.09201078283545,51.101200103759766,2516700,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,51.3585448451163,51.43206992800964,51.11039111653361,51.39530563354492,3154200,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,51.64346376991646,51.6986102163203,51.39531002015375,51.487220764160156,1313400,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,51.58832186774642,51.70780057830463,50.926578521728516,50.926578521728516,3377900,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,50.871429443359375,51.09201171596991,50.65085067678511,50.871429443359375,1746800,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,50.89900348909895,51.17472869529912,50.742756985095916,51.101200103759766,1694100,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,50.73356716259963,50.82547439507898,50.34754907290674,50.751949310302734,6468300,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,50.89900399159918,51.523983001708984,50.816286078318875,51.523983001708984,1490000,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,51.90999395276548,52.15814767520443,51.827276045285835,52.1121940612793,1203300,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,52.158151890153015,52.19491618667848,51.57912649100388,51.62508010864258,1819600,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,51.386117751911705,51.661842956046016,51.257446223718105,51.58831787109375,5381700,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,50.92657678649814,51.08282329611142,50.60489795205365,50.80709457397461,4349500,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,51.09201143006339,51.193111491692626,50.81628622037036,50.862239837646484,2801700,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,51.248254178594344,51.48721859691591,50.68761444091797,50.68761444091797,5681000,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,50.66923423386825,50.66923423386825,49.970726606209716,49.97991943359375,3892000,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,49.171119925062264,49.456037956894534,48.16012633836331,49.428462982177734,7097100,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,48.96891983825052,49.56632737099755,48.58290525231763,49.26302719116211,6680700,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,49.731761790175945,49.83286184726468,48.72995755198885,48.89539337158203,5699900,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,49.042448276270896,49.18950195226724,48.46342289314444,48.59209442138672,5245200,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,48.38070697272386,48.80348587036133,48.04983531160363,48.80348587036133,4477700,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,48.98730361601896,49.82367208607161,48.95973214640242,49.79610061645508,3966600,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,50.0258712413116,50.200496388886066,49.67661744012641,50.191307067871094,5633900,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,50.53136445281454,50.540557279212805,50.16373203571196,50.448646545410156,2694300,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,49.90639384991834,50.11778331403297,49.695004385803706,49.71338653564453,3338800,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,49.57551744946199,50.081017756912416,49.501992363128636,49.860435485839844,2471100,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,49.81448069041286,50.16373448383542,49.796098542755225,49.91558074951172,2748200,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,49.869626479348476,50.283216060207465,49.80529071188557,50.22807312011719,2140200,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,50.79790491015729,51.046058654785156,50.77033344054408,51.046058654785156,2165900,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,50.43026703289638,51.174728238423064,50.384313416612656,50.5037956237793,3405400,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,50.48541451498071,50.669232489934544,49.63985323260759,49.77771759033203,4234000,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,49.593896742930795,49.63066103699945,49.125164264681665,49.46522521972656,6038400,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,50.04425335405448,50.39350715499316,49.998299736939565,50.35674285888672,3918600,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,50.20049542934793,50.69680289953994,50.18211328163309,50.58651351928711,2747100,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,50.228071722346414,50.29240748801896,49.796100004799655,49.869625091552734,2508400,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,49.79610096076118,49.88800819747598,49.410082853279036,49.55713653564453,3655200,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,49.04244909084953,49.31817429966787,48.60128805553295,48.941349029541016,4061100,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,49.36412981327047,49.36412981327047,48.38070764354765,48.481807708740234,1975900,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,46.680394505001736,47.820059565500394,46.46900507452273,47.79248809814453,3562300,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,48.132559269781645,48.94135637561354,48.06822349493515,48.932167053222656,4284200,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,47.97631009770932,48.527760527438495,47.81087426758331,48.13255310058594,5771600,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,47.967117802485134,48.09579284314971,46.992888465422226,47.222660064697266,3901600,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,47.43404588468173,47.82925328566836,47.26861006538333,47.728153228759766,2127100,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,47.55352674997731,47.58109821707207,46.818254904447755,46.946929931640625,2615500,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,45.853213098037365,45.92674168197126,45.43962357849884,45.82564163208008,3622700,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,45.53153928298277,45.53153928298277,44.23562765086727,44.355106353759766,3884100,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,44.64921569824219,45.356909088677945,44.16209755810361,44.64921569824219,5231300,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,45.65102076968905,46.41386418070506,45.531542059510706,46.24842834472656,3067900,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,45.568303602123756,45.86241095806991,45.33853201116356,45.605064392089844,3301500,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,45.92674626681997,45.99108203116682,44.98008493736344,45.007659912109375,3099100,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,45.329337264713665,45.53153737812825,44.80545833999051,44.89736557006836,3482200,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,44.86980072050357,45.33853677873255,44.67679340525004,45.292579650878906,5818600,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,46.44143592219403,47.38809732382208,46.184092845187344,47.342140197753906,3336600,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,47.06640909702298,47.68219874790583,47.02964480317169,47.627052307128906,2761400,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,47.21347131468033,48.215275714276366,47.1858998423179,48.15093994140625,3157800,0.0,0.0,0.0
